T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 AL AG 0.6 0.4 -15567.44 -1957.2 45.648962 -13610.238020299998 0.0 0.0 -5675.46076 -1668.3745039196444 -0.0
298.15 AL AG 0.61 0.39 -15703.39 -2074.142 45.712713 -13629.245380949998 0.0 0.0 -5773.557741 -1657.8052243977716 -0.0
298.15 AL AG 0.62 0.38 -15829.11 -2182.063 45.772428 -13647.049408199999 0.0 0.0 -5871.654722 -1646.193835911596 -0.0
298.15 AL AG 0.63 0.37 -15944.3 -2280.662 45.828074 -13663.6402631 0.0 0.0 -5969.751703 -1633.5301611487748 -0.0
298.15 AL AG 0.64 0.36 -16048.64 -2369.634 45.879612 -13679.0063178 0.0 0.0 -6067.8486840000005 -1619.8029098595373 -0.0
298.15 AL AG 0.65 0.35 -16141.81 -2448.675 45.927002 -13693.1356463 0.0 0.0 -6165.945665 -1604.9996131775667 -0.0
298.15 AL AG 0.66 0.34 -16223.5 -2517.483 45.970196 -13706.0139374 0.0 0.0 -6264.042646 -1589.106548713301 -0.0
298.15 AL AG 0.67 0.33 -16293.38 -2575.752 46.009145 -13717.626581749997 0.0 0.0 -6362.1396270000005 -1572.1086551954763 -0.0
298.15 AL AG 0.68 0.32 -16351.14 -2623.181 46.043793 -13727.956882949999 0.0 0.0 -6460.236608000001 -1553.9894352015576 -0.0
298.15 AL AG 0.69 0.31 -16396.45 -2659.465 46.074079 -13736.98665385 0.0 0.0 -6558.333588999999 -1534.730844232385 -0.0
298.15 AL AG 0.7 0.3 -16429.0 -2684.3 46.099938 -13744.6965147 0.0 0.0 -6656.4305699999995 -1514.313164037668 -0.0
298.15 AL AG 0.71 0.29 -16448.45 -2697.383 46.121297 -13751.064700549998 0.0 0.0 -6754.527551 -1492.7148576699553 -0.0
298.15 AL AG 0.72 0.28 -16454.48 -2698.411 46.138077 -13756.06765755 0.0 0.0 -6852.624532 -1469.9124032129614 -0.0
298.15 AL AG 0.73 0.27 -16446.76 -2687.08 46.150192 -13759.679744799998 0.0 0.0 -6950.7215129999995 -1445.8801024662048 -0.0
298.15 AL AG 0.74 0.26 -16424.96 -2663.086 46.157548 -13761.872936199998 0.0 0.0 -7048.818494 -1420.5898600324033 -0.0
298.15 AL AG 0.75 0.25 -16388.74 -2626.125 46.160042 -13762.616522299999 0.0 0.0 -7146.915475 -1394.0109271940482 -0.0
298.15 AL AG 0.76 0.24 -16337.77 -2575.894 46.15756 -13761.876513999998 0.0 0.0 -7245.012456 -1366.1096036088943 -0.0
298.15 AL AG 0.77 0.23 -16271.71 -2512.09 46.149979 -13759.61623885 0.0 0.0 -7343.109437000001 -1336.8488881016199 -0.0
298.15 AL AG 0.78 0.22 -16190.2 -2434.409 46.137162 -13755.794850299997 0.0 0.0 -7441.206418 -1306.188067542519 -0.0
298.15 AL AG 0.79 0.21 -16092.91 -2342.546 46.118959 -13750.367625849998 0.0 0.0 -7539.303399 -1274.08222978906 -0.0
298.15 AL AG 0.8 0.2 -15979.48 -2236.2 46.095202 -13743.2844763 0.0 0.0 -7637.400380000001 -1240.4816826440385 -0.0
298.15 AL AG 0.81 0.19 -15849.56 -2115.065 46.065707 -13734.49054205 0.0 0.0 -7735.497361000001 -1205.3312553507324 -0.0
298.15 AL AG 0.82 0.18 -15702.76 -1978.839 46.030267 -13723.924106049999 0.0 0.0 -7833.594341999999 -1168.5694517045058 -0.0
298.15 AL AG 0.83 0.17 -15538.73 -1827.218 45.988652 -13711.5165938 0.0 0.0 -7931.691323 -1130.127413516092 -0.0
298.15 AL AG 0.84 0.16 -15357.09 -1659.897 45.940601 -13697.19018815 0.0 0.0 -8029.788304 -1089.9276385420173 -0.0
298.15 AL AG 0.85 0.15 -15157.43 -1476.575 45.88582 -13680.857232999999 0.0 0.0 -8127.885285 -1047.882375954332 -0.0
298.15 AL AG 0.86 0.14 -14939.36 -1276.946 45.823974 -13662.417848099998 0.0 0.0 -8225.982265999999 -1003.8915915105914 -0.0
298.15 AL AG 0.87 0.13 -14702.46 -1060.708 45.754678 -13641.757245699999 0.0 0.0 -8324.079247000001 -957.840348132521 -0.0
298.15 AL AG 0.88 0.12 -14446.3 -827.5564 45.677483 -13618.741556449999 0.0 0.0 -8422.176228 -909.5953759771999 -0.0
298.15 AL AG 0.89 0.11 -14170.4 -577.1882 45.591867 -13593.215146049999 0.0 0.0 -8520.273208999999 -859.000492370776 -0.0
298.15 AL AG 0.9 0.1 -13874.29 -309.2996 45.497207 -13564.99226705 0.0 0.0 -8618.370190000001 -805.870345271772 -0.0
298.15 AL AG 0.91 0.09 -13557.44 -23.58693 45.392755 -13533.849903249999 0.0 0.0 -8716.467171 -749.9816351924775 -0.0
298.15 AL AG 0.92 0.08 -13219.26 280.2533 45.277592 -13499.514054799998 0.0 0.0 -8814.564151999999 -691.0604007790713 -0.0
298.15 AL AG 0.93 0.07 -12859.12 602.5247 45.150565 -13461.640954749999 0.0 0.0 -8912.661133000001 -628.762877359387 -0.0
298.15 AL AG 0.94 0.06 -12476.26 943.531 45.010186 -13419.786955899997 0.0 0.0 -9010.758114 -562.6452650375951 -0.0
298.15 AL AG 0.95 0.05 -12069.78 1303.576 44.854459 -13373.356950849999 0.0 0.0 -9108.855094999999 -492.1129705067989 -0.0
298.15 AL AG 0.96 0.04 -11638.55 1682.962 44.680575 -13321.513436249998 0.0 0.0 -9206.952076 -416.3281974105133 -0.0
298.15 AL AG 0.97 0.03 -11180.99 2081.994 44.484277 -13262.98718755 0.0 0.0 -9305.049057 -334.02154674813966 -0.0
298.15 AL AG 0.98 0.02 -10694.64 2500.976 44.258329 -13195.62079135 0.0 0.0 -9403.146037999999 -243.03584172567562 -0.0
298.15 AL AG 0.99 0.01 -10174.66 2940.21 43.987487 -13114.86924905 0.0 0.0 -9501.243019000001 -138.82602141683583 -0.0
920.0 AL AG 0.0 1.0 -31388.56 27757.1 64.288765 -59145.663799999995 0.0 0.0 -31388.56 0.0 -0.0
920.0 AL AG 1.0 0.0 -47586.02 20239.3 73.723172 -67825.31824000001 0.0 0.0 -47586.02 0.0 -0.0
920.0 AL AG 0.19 0.81 -40524.34 24372.04 70.539538 -64896.374959999994 0.0 0.0 -34466.0774 -3719.284772506034 -0.0
920.0 AL AG 0.2 0.8 -40968.44 24138.34 70.768248 -65106.78816 0.0 0.0 -34628.052 -3827.7482744676026 -0.0
920.0 AL AG 0.21 0.79 -41410.7 23901.22 70.991219 -65311.921480000005 0.0 0.0 -34790.0266 -3931.429318819169 -0.0
920.0 AL AG 0.22 0.78 -41850.97 23660.98 71.208636 -65511.94512 0.0 0.0 -34952.0012 -4030.498145695515 -0.0
920.0 AL AG 0.23 0.77 -42289.1 23417.91 71.420667 -65707.01363999999 0.0 0.0 -35113.9758 -4125.108090067048 -0.0
920.0 AL AG 0.24 0.76 -42724.94 23172.33 71.627462 -65897.26504 0.0 0.0 -35275.9504 -4215.397737112805 -0.0
920.0 AL AG 0.25 0.75 -43158.3 22924.53 71.829158 -66082.82536 0.0 0.0 -35437.925 -4301.492715138435 -0.0
920.0 AL AG 0.26 0.74 -43588.99 22674.82 72.025878 -66263.80776000001 0.0 0.0 -35599.899600000004 -4383.50719849006 -0.0
920.0 AL AG 0.27 0.73 -44016.81 22423.51 72.217737 -66440.31804 0.0 0.0 -35761.8742 -4461.545176149282 -0.0
920.0 AL AG 0.28 0.72 -44441.56 22170.89 72.404835 -66612.4482 0.0 0.0 -35923.8488 -4535.701529283665 -0.0
920.0 AL AG 0.29 0.71 -44863.01 21917.28 72.587269 -66780.28748 0.0 0.0 -36085.823399999994 -4606.062951723492 -0.0
930.0 AL AG 0.0 1.0 -32033.27 28094.3 64.653301 -60127.56993 0.0 0.0 -32033.27 0.0 -0.0
930.0 AL AG 1.0 0.0 -48324.83 20531.64 74.03921 -68856.4653 0.0 0.0 -48324.83 0.0 -0.0
930.0 AL AG 0.19 0.81 -41231.51 24700.71 70.894859 -65932.21887 0.0 0.0 -35128.6664 -3759.7117809028387 -0.0
930.0 AL AG 0.2 0.8 -41677.9 24466.57 71.123084 -66144.46812 0.0 0.0 -35291.582 -3869.354233972685 -0.0
930.0 AL AG 0.21 0.79 -42122.38 24229.0 71.34557 -66351.3801 0.0 0.0 -35454.4976 -3974.162246197638 -0.0
930.0 AL AG 0.22 0.78 -42564.83 23988.3 71.562502 -66553.12685999999 0.0 0.0 -35617.4132 -4074.307908148727 -0.0
930.0 AL AG 0.23 0.77 -43005.08 23744.79 71.774048 -66749.86464 0.0 0.0 -35780.3288 -4169.94622148082 -0.0
930.0 AL AG 0.24 0.76 -43442.98 23498.75 71.980358 -66941.73294 0.0 0.0 -35943.2444 -4261.217277733596 -0.0
930.0 AL AG 0.25 0.75 -43878.35 23250.51 72.181569 -67128.85917 0.0 0.0 -36106.16 -4348.248070737766 -0.0
930.0 AL AG 0.26 0.74 -44311.01 23000.35 72.377805 -67311.35865 0.0 0.0 -36269.075600000004 -4431.154015864951 -0.0
930.0 AL AG 0.27 0.73 -44740.75 22748.59 72.569178 -67489.33554 0.0 0.0 -36431.991200000004 -4510.040232411774 -0.0
930.0 AL AG 0.28 0.72 -45167.36 22495.52 72.755792 -67662.88656 0.0 0.0 -36594.9068 -4585.002632862835 -0.0
930.0 AL AG 0.29 0.71 -45590.64 22241.46 72.937741 -67832.09913 0.0 0.0 -36757.8224 -4656.12885337266 -0.0
940.0 AL AG 0.0 1.0 -32681.62 28433.17 65.015733 -61114.78902 0.0 0.0 -32681.62 0.0 -0.0
940.0 AL AG 1.0 0.0 -49066.79 20824.77 74.35272 -69891.5568 0.0 0.0 -49066.79 0.0 -0.0
940.0 AL AG 0.19 0.81 -41942.23 25030.89 71.247996 -66973.11624 0.0 0.0 -35794.802299999996 -3800.1387892996436 -0.0
940.0 AL AG 0.2 0.8 -42390.9 24796.29 71.475731 -67187.18714 0.0 0.0 -35958.654 -3910.960193477768 -0.0
940.0 AL AG 0.21 0.79 -42837.6 24558.26 71.697728 -67395.86432 0.0 0.0 -36122.5057 -4016.8951735761075 -0.0
940.0 AL AG 0.22 0.78 -43282.21 24317.11 71.914172 -67599.32168 0.0 0.0 -36286.3574 -4118.11767060194 -0.0
940.0 AL AG 0.23 0.77 -43724.58 24073.14 72.125228 -67797.71432000001 0.0 0.0 -36450.2091 -4214.784352894592 -0.0
940.0 AL AG 0.24 0.76 -44164.54 23826.65 72.331049 -67991.18605999999 0.0 0.0 -36614.0608 -4307.036818354388 -0.0
940.0 AL AG 0.25 0.75 -44601.92 23577.94 72.531771 -68179.86474 0.0 0.0 -36777.9125 -4395.003426337097 -0.0
940.0 AL AG 0.26 0.74 -45036.54 23327.33 72.727517 -68363.86598 0.0 0.0 -36941.7642 -4478.800833239844 -0.0
940.0 AL AG 0.27 0.73 -45468.19 23075.11 72.918401 -68543.29694 0.0 0.0 -37105.6159 -4558.535288674267 -0.0
940.0 AL AG 0.28 0.72 -45896.67 22821.59 73.104526 -68718.25444 0.0 0.0 -37269.467599999996 -4634.303736442005 -0.0
940.0 AL AG 0.29 0.71 -46321.76 22567.07 73.285985 -68888.8259 0.0 0.0 -37433.3193 -4706.194755021828 -0.0
950.0 AL AG 0.0 1.0 -33333.56 28770.16 65.372343 -62103.72585 0.0 0.0 -33333.56 0.0 -0.0
950.0 AL AG 1.0 0.0 -49811.88 21118.7 74.66376 -70930.572 0.0 0.0 -49811.88 0.0 -0.0
950.0 AL AG 0.19 0.81 -42656.45 25359.7 71.595948 -68016.15060000001 0.0 0.0 -36464.4408 -3840.565797696448 -0.0
950.0 AL AG 0.2 0.8 -43107.4 25124.67 71.823227 -68232.06565 0.0 0.0 -36629.224 -3952.5661529828503 -0.0
950.0 AL AG 0.21 0.79 -43556.32 24886.21 72.044768 -68442.52960000001 0.0 0.0 -36794.0072 -4059.6281009545764 -0.0
950.0 AL AG 0.22 0.78 -44003.09 24644.63 72.260756 -68647.7182 0.0 0.0 -36958.7904 -4161.927433055152 -0.0
950.0 AL AG 0.23 0.77 -44447.57 24400.22 72.471357 -68847.78915 0.0 0.0 -37123.5736 -4259.622484308365 -0.0
950.0 AL AG 0.24 0.76 -44889.58 24153.3 72.676722 -69042.8859 0.0 0.0 -37288.356799999994 -4352.856358975179 -0.0
950.0 AL AG 0.25 0.75 -45328.97 23904.17 72.876988 -69233.13859999999 0.0 0.0 -37453.14 -4441.758781936428 -0.0
950.0 AL AG 0.26 0.74 -45765.54 23653.13 73.072279 -69418.66505 0.0 0.0 -37617.9232 -4526.447650614736 -0.0
950.0 AL AG 0.27 0.73 -46199.1 23400.47 73.262707 -69599.57165000001 0.0 0.0 -37782.706399999995 -4607.030344936758 -0.0
950.0 AL AG 0.28 0.72 -46629.44 23146.52 73.448376 -69775.95719999999 0.0 0.0 -37947.4896 -4683.604840021176 -0.0
950.0 AL AG 0.29 0.71 -47056.34 22891.57 73.62938 -69947.911 0.0 0.0 -38112.27279999999 -4756.2606566709965 -0.0
960.0 AL AG 0.0 1.0 -33989.05 29105.2 65.723176 -63094.24896 0.0 0.0 -33989.05 0.0 -0.0
960.0 AL AG 1.0 0.0 -50560.06 21413.43 74.972389 -71973.49344 0.0 0.0 -50560.06 0.0 -0.0
960.0 AL AG 0.19 0.81 -43374.13 25687.08 71.938762 -69061.21152 0.0 0.0 -37137.541900000004 -3880.992806093253 -0.0
960.0 AL AG 0.2 0.8 -43827.35 25451.65 72.16562 -69278.9952 0.0 0.0 -37303.25200000001 -3994.172112487933 -0.0
960.0 AL AG 0.21 0.79 -44278.48 25212.79 72.386739 -69491.26944 0.0 0.0 -37468.962100000004 -4102.361028333046 -0.0
960.0 AL AG 0.22 0.78 -44727.41 24970.8 72.602305 -69698.21280000001 0.0 0.0 -37634.6722 -4205.737195508364 -0.0
960.0 AL AG 0.23 0.77 -45173.99 24726.0 72.812484 -69899.98464 0.0 0.0 -37800.3823 -4304.460615722137 -0.0
960.0 AL AG 0.24 0.76 -45618.06 24478.67 73.017427 -70096.72992 0.0 0.0 -37966.0924 -4398.675899595971 -0.0
960.0 AL AG 0.25 0.75 -46059.44 24229.14 73.217271 -70288.58016 0.0 0.0 -38131.802500000005 -4488.514137535759 -0.0
960.0 AL AG 0.26 0.74 -46497.97 23977.69 73.412139 -70475.65344 0.0 0.0 -38297.5126 -4574.094467989627 -0.0
960.0 AL AG 0.27 0.73 -46933.42 23724.63 73.602145 -70658.05919999999 0.0 0.0 -38463.222700000006 -4655.525401199251 -0.0
960.0 AL AG 0.28 0.72 -47365.62 23470.28 73.787392 -70835.89632 0.0 0.0 -38628.9328 -4732.905943600346 -0.0
960.0 AL AG 0.29 0.71 -47794.33 23214.92 73.967974 -71009.25504 0.0 0.0 -38794.6429 -4806.3265583201655 -0.0
970.0 AL AG 0.0 1.0 -34648.01 29438.51 66.068574 -64086.51678 0.0 0.0 -34648.01 0.0 -0.0
970.0 AL AG 1.0 0.0 -51311.32 21708.99 75.278661 -73020.30117 0.0 0.0 -51311.32 0.0 -0.0
970.0 AL AG 0.19 0.81 -44095.21 26013.21 72.276726 -70108.42422 0.0 0.0 -37814.0389 -3921.4198144900574 -0.0
970.0 AL AG 0.2 0.8 -44550.69 25777.4 72.503192 -70328.09624 0.0 0.0 -37980.672000000006 -4035.7780719930156 -0.0
970.0 AL AG 0.21 0.79 -45004.04 25538.16 72.72392 -70542.20240000001 0.0 0.0 -38147.3051 -4145.093955711515 -0.0
970.0 AL AG 0.22 0.78 -45455.12 25295.8 72.939095 -70750.92215 0.0 0.0 -38313.938200000004 -4249.546957961576 -0.0
970.0 AL AG 0.23 0.77 -45903.8 25050.62 73.148882 -70954.41554 0.0 0.0 -38480.5713 -4349.298747135909 -0.0
970.0 AL AG 0.24 0.76 -46349.92 24802.92 73.353434 -71152.83098 0.0 0.0 -38647.2044 -4444.495440216761 -0.0
970.0 AL AG 0.25 0.75 -46793.3 24553.0 73.552887 -71346.30039 0.0 0.0 -38813.8375 -4535.26949313509 -0.0
970.0 AL AG 0.26 0.74 -47233.77 24301.18 73.747364 -71534.94308 0.0 0.0 -38980.4706 -4621.741285364519 -0.0
970.0 AL AG 0.27 0.73 -47671.12 24047.75 73.936979 -71718.86963 0.0 0.0 -39147.10370000001 -4704.020457461743 -0.0
970.0 AL AG 0.28 0.72 -48105.17 23793.01 74.121835 -71898.17995 0.0 0.0 -39313.7368 -4782.207047179516 -0.0
970.0 AL AG 0.29 0.71 -48535.69 23537.28 74.302025 -72072.96425 0.0 0.0 -39480.3699 -4856.392459969334 -0.0
980.0 AL AG 0.0 1.0 -35310.4 29770.26 66.408839 -65080.66222 0.0 0.0 -35310.4 0.0 -0.0
980.0 AL AG 1.0 0.0 -52065.62 22005.35 75.582629 -74070.97641999999 0.0 0.0 -52065.62 0.0 -0.0
980.0 AL AG 0.19 0.81 -44819.65 26338.24 72.610095 -71157.8931 0.0 0.0 -38493.891800000005 -3961.8468228868624 -0.0
980.0 AL AG 0.2 0.8 -45277.4 26102.08 72.836198 -71379.47404 0.0 0.0 -38661.444 -4077.3840314980985 -0.0
980.0 AL AG 0.21 0.79 -45732.95 25862.49 73.056563 -71595.43174 0.0 0.0 -38828.9962 -4187.826883089984 -0.0
980.0 AL AG 0.22 0.78 -46186.18 25619.77 73.271374 -71805.94652 0.0 0.0 -38996.5484 -4293.356720414788 -0.0
980.0 AL AG 0.23 0.77 -46636.95 25374.23 73.480799 -72011.18302000001 0.0 0.0 -39164.100600000005 -4394.136878549682 -0.0
980.0 AL AG 0.24 0.76 -47085.11 25126.18 73.684988 -72211.28824000001 0.0 0.0 -39331.6528 -4490.314980837553 -0.0
980.0 AL AG 0.25 0.75 -47530.49 24875.91 73.884078 -72406.39644 0.0 0.0 -39499.205 -4582.024848734421 -0.0
980.0 AL AG 0.26 0.74 -47972.9 24623.73 74.078192 -72596.62816000001 0.0 0.0 -39666.7572 -4669.388102739411 -0.0
980.0 AL AG 0.27 0.73 -48412.15 24369.95 74.267444 -72782.09512 0.0 0.0 -39834.3094 -4752.5155137242355 -0.0
980.0 AL AG 0.28 0.72 -48848.04 24114.86 74.451936 -72962.89728 0.0 0.0 -40001.861600000004 -4831.5081507586865 -0.0
980.0 AL AG 0.29 0.71 -49280.36 23858.77 74.631764 -73139.12872000001 0.0 0.0 -40169.413799999995 -4906.458361618502 -0.0
990.0 AL AG 0.0 1.0 -35976.17 30100.63 66.744244 -66076.80155999999 0.0 0.0 -35976.17 0.0 -0.0
990.0 AL AG 1.0 0.0 -52822.96 22302.54 75.884345 -75125.50155 0.0 0.0 -52822.96 0.0 -0.0
990.0 AL AG 0.19 0.81 -45547.4 26662.31 72.939099 -72209.70801 0.0 0.0 -39177.0601 -4002.2738312836673 -0.0
