T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2260.0 CU HF 0.04 0.96 -178315.4 68749.87 109.32094 -247065.32439999998 0.0 0.0 -173649.564 -3155.799852918866 -0.0
2260.0 CU HF 0.05 0.95 -178946.0 68502.22 109.49035 -247448.19100000002 0.0 0.0 -173347.78 -3730.2542792063223 -0.0
2260.0 CU HF 0.06 0.94 -179528.8 68258.16 109.64027 -247787.0102 0.0 0.0 -173045.996 -4264.894512778684 -0.0
2270.0 CU HF 0.0 1.0 -175939.9 70129.39 108.40056 -246069.2712 0.0 0.0 -175939.9 0.0 -0.0
2270.0 CU HF 1.0 0.0 -145590.8 61709.55 91.321758 -207300.39066 0.0 0.0 -145590.8 0.0 -0.0
2270.0 CU HF 0.01 0.99 -177083.6 69866.94 108.7888 -246950.576 0.0 0.0 -175636.40899999999 -1056.9681992829687 -0.0
2270.0 CU HF 0.02 0.98 -177955.9 69608.09 109.05904 -247564.0208 0.0 0.0 -175332.91799999998 -1850.381890717033 -0.0
2270.0 CU HF 0.03 0.97 -178719.7 69352.84 109.28304 -248072.5008 0.0 0.0 -175029.42699999997 -2543.1122291406227 -0.0
2270.0 CU HF 0.04 0.96 -179409.4 69101.19 109.47604 -248510.6108 0.0 0.0 -174725.936 -3169.7635690822235 -0.0
2270.0 CU HF 0.05 0.95 -180041.7 68853.14 109.64529 -248894.8083 0.0 0.0 -174422.445 -3746.759829114315 -0.0
2270.0 CU HF 0.06 0.94 -180626.0 68608.7 109.79503 -249234.7181 0.0 0.0 -174118.954 -4283.765727436997 -0.0
2280.0 CU HF 0.0 1.0 -177024.7 70483.42 108.55618 -247508.0904 0.0 0.0 -177024.7 0.0 -0.0
2280.0 CU HF 1.0 0.0 -146504.8 62023.26 91.459654 -208528.01112 0.0 0.0 -146504.8 0.0 -0.0
2280.0 CU HF 0.01 0.99 -178172.3 70220.57 108.94424 -248392.86719999998 0.0 0.0 -176719.50100000002 -1061.6244468569025 -0.0
2280.0 CU HF 0.02 0.98 -179047.3 69961.31 109.2143 -249008.604 0.0 0.0 -176414.302 -1858.5333527906764 -0.0
2280.0 CU HF 0.03 0.97 -179813.3 69705.66 109.43812 -249518.9136 0.0 0.0 -176109.103 -2554.3153667139295 -0.0
2280.0 CU HF 0.04 0.96 -180505.0 69453.61 109.63095 -249958.566 0.0 0.0 -175803.904 -3183.7272852455817 -0.0
2280.0 CU HF 0.05 0.95 -181138.9 69205.16 109.80002 -250344.0456 0.0 0.0 -175498.705 -3763.2653790223076 -0.0
2280.0 CU HF 0.06 0.94 -181724.7 68960.31 109.94958 -250685.0424 0.0 0.0 -175193.506 -4302.63694209531 -0.0
2290.0 CU HF 0.0 1.0 -178111.0 70838.61 108.71163 -248949.6327 0.0 0.0 -178111.0 0.0 -0.0
2290.0 CU HF 1.0 0.0 -147420.0 62336.98 91.596947 -209757.00863 0.0 0.0 -147420.0 0.0 -0.0
2290.0 CU HF 0.01 0.99 -179262.5 70575.34 109.0995 -249837.855 0.0 0.0 -177804.09 -1066.2806944308363 -0.0
2290.0 CU HF 0.02 0.98 -180140.2 70315.67 109.36938 -250455.8802 0.0 0.0 -177497.18 -1866.6848148643198 -0.0
2290.0 CU HF 0.03 0.97 -180908.4 70059.61 109.59302 -250968.0158 0.0 0.0 -177190.27 -2565.5185042872363 -0.0
2290.0 CU HF 0.04 0.96 -181602.0 69807.14 109.78567 -251409.1843 0.0 0.0 -176883.36 -3197.6910014089394 -0.0
2290.0 CU HF 0.05 0.95 -182237.7 69558.27 109.95456 -251795.9424 0.0 0.0 -176576.44999999998 -3779.7709289303 -0.0
2290.0 CU HF 0.06 0.94 -182825.0 69313.01 110.10394 -252138.0226 0.0 0.0 -176269.54 -4321.508156753623 -0.0
2300.0 CU HF 0.0 1.0 -179198.9 71194.98 108.86691 -250393.893 0.0 0.0 -179198.9 0.0 -0.0
2300.0 CU HF 1.0 0.0 -148336.7 62650.69 91.733644 -210987.3812 0.0 0.0 -148336.7 0.0 -0.0
2300.0 CU HF 0.01 0.99 -180354.3 70931.28 109.25459 -251285.55699999997 0.0 0.0 -178890.278 -1070.9369420047701 -0.0
2300.0 CU HF 0.02 0.98 -181234.7 70671.19 109.52429 -251905.867 0.0 0.0 -178581.656 -1874.836276937963 -0.0
2300.0 CU HF 0.03 0.97 -182005.1 70414.69 109.74775 -252419.82499999998 0.0 0.0 -178273.03399999999 -2576.7216418605426 -0.0
2300.0 CU HF 0.04 0.96 -182700.7 70161.8 109.94021 -252862.48299999998 0.0 0.0 -177964.41199999998 -3211.654717572297 -0.0
2300.0 CU HF 0.05 0.95 -183338.0 69912.51 110.10891 -253250.493 0.0 0.0 -177655.78999999998 -3796.276478838293 -0.0
2300.0 CU HF 0.06 0.94 -183926.8 69666.82 110.2581 -253593.63 0.0 0.0 -177347.16799999998 -4340.379371411936 -0.0
2310.0 CU HF 0.0 1.0 -180288.4 71552.53 109.02203 -251840.8893 0.0 0.0 -180288.4 0.0 -0.0
2310.0 CU HF 1.0 0.0 -149254.7 62964.42 91.86975 -212219.1225 0.0 0.0 -149254.7 0.0 -0.0
2310.0 CU HF 0.01 0.99 -181447.6 71288.4 109.40952 -252735.9912 0.0 0.0 -179978.063 -1075.593189578704 -0.0
2310.0 CU HF 0.02 0.98 -182330.7 71027.86 109.67903 -253358.5593 0.0 0.0 -179667.726 -1882.9877390116064 -0.0
2310.0 CU HF 0.03 0.97 -183103.4 70770.93 109.9023 -253874.313 0.0 0.0 -179357.389 -2587.9247794338494 -0.0
2310.0 CU HF 0.04 0.96 -183800.8 70517.6 110.09457 -254318.4567 0.0 0.0 -179047.052 -3225.6184337356553 -0.0
2310.0 CU HF 0.05 0.95 -184439.8 70267.87 110.26308 -254707.71480000002 0.0 0.0 -178736.71499999997 -3812.7820287462855 -0.0
2310.0 CU HF 0.06 0.94 -185030.2 70021.74 110.41208 -255051.90480000002 0.0 0.0 -178426.378 -4359.250586070248 -0.0
2320.0 CU HF 0.0 1.0 -181379.3 71911.29 109.177 -253290.64 0.0 0.0 -181379.3 0.0 -0.0
2320.0 CU HF 1.0 0.0 -150174.1 63278.14 92.005268 -213452.22176000001 0.0 0.0 -150174.1 0.0 -0.0
2320.0 CU HF 0.01 0.99 -182542.5 71646.7 109.5643 -254189.176 0.0 0.0 -181067.248 -1080.2494371526377 -0.0
2320.0 CU HF 0.02 0.98 -183428.3 71385.72 109.83361 -254813.9752 0.0 0.0 -180755.19599999997 -1891.1392010852499 -0.0
2320.0 CU HF 0.03 0.97 -184203.2 71128.34 110.05668 -255331.4976 0.0 0.0 -180443.14399999997 -2599.127917007156 -0.0
2320.0 CU HF 0.04 0.96 -184902.6 70874.55 110.24876 -255777.1232 0.0 0.0 -180131.09199999998 -3239.582149899013 -0.0
2320.0 CU HF 0.05 0.95 -185543.2 70624.37 110.41707 -256167.6024 0.0 0.0 -179819.03999999998 -3829.287578654278 -0.0
2320.0 CU HF 0.06 0.94 -186135.1 70377.79 110.56588 -256512.8416 0.0 0.0 -179506.98799999998 -4378.121800728561 -0.0
2330.0 CU HF 0.0 1.0 -182471.9 72271.26 109.33182 -254743.14059999998 0.0 0.0 -182471.9 0.0 -0.0
2330.0 CU HF 1.0 0.0 -151094.8 63591.87 92.140206 -214686.67998000002 0.0 0.0 -151094.8 0.0 -0.0
2330.0 CU HF 0.01 0.99 -183638.9 72006.21 109.71893 -255645.1069 0.0 0.0 -182158.129 -1084.9056847265713 -0.0
2330.0 CU HF 0.02 0.98 -184527.4 71744.76 109.98804 -256272.13319999998 0.0 0.0 -181844.358 -1899.2906631588928 -0.0
2330.0 CU HF 0.03 0.97 -185304.5 71486.92 110.21091 -256791.4203 0.0 0.0 -181530.587 -2610.3310545804625 -0.0
2330.0 CU HF 0.04 0.96 -186005.8 71232.67 110.40279 -257238.5007 0.0 0.0 -181216.81599999996 -3253.5458660623704 -0.0
2330.0 CU HF 0.05 0.95 -186648.2 70982.03 110.5709 -257630.197 0.0 0.0 -180903.04499999998 -3845.7931285622703 -0.0
2330.0 CU HF 0.06 0.94 -187241.5 70734.99 110.71952 -257976.4816 0.0 0.0 -180589.27399999998 -4396.993015386873 -0.0
